episode,reward,steps,laps,lap_time_steps,collisions,completed,epsilon,mean_loss,termination_reason,lap_time_seconds
753,11.0,78,0,,1,False,0.050000000000000044,2.2520752706025777,collision,
754,-14.0,73,0,,1,False,0.050000000000000044,3.0212407331717643,collision,
755,11.0,78,0,,1,False,0.050000000000000044,2.367195339579331,collision,
756,16.0,83,0,,1,False,0.050000000000000044,2.064841100147792,collision,
757,49.0,116,0,,1,False,0.050000000000000044,2.564546657019648,collision,
758,-16.0,71,0,,1,False,0.050000000000000044,2.157822893725501,collision,
759,-10.0,77,0,,1,False,0.050000000000000044,2.6668646492456136,collision,
760,-15.0,74,0,,1,False,0.050000000000000044,2.5157691505220203,collision,
761,-16.0,71,0,,1,False,0.050000000000000044,2.1607114689217672,collision,
762,-14.0,73,0,,1,False,0.050000000000000044,2.51957607600424,collision,
763,20.0,87,0,,1,False,0.050000000000000044,2.4712833735075863,collision,
764,-26.0,61,0,,1,False,0.050000000000000044,3.282705783843994,collision,
765,11.0,78,0,,1,False,0.050000000000000044,2.0721312522888184,collision,
766,17.0,84,0,,1,False,0.050000000000000044,2.1524869203567505,collision,
767,-12.0,76,0,,1,False,0.050000000000000044,2.7130871979813826,collision,
768,-14.0,73,0,,1,False,0.050000000000000044,2.367253300216463,collision,
769,-8.0,80,0,,1,False,0.050000000000000044,2.4114421516656876,collision,
770,50.0,117,0,,1,False,0.050000000000000044,2.572899551227175,collision,
771,80.0,127,0,,1,False,0.050000000000000044,2.6853699050843716,collision,
772,29.0,96,0,,1,False,0.050000000000000044,2.4990009715159736,collision,
773,-9.0,78,0,,1,False,0.050000000000000044,2.783095660805702,collision,
774,22.0,89,0,,1,False,0.050000000000000044,2.717974852431904,collision,
775,73.0,120,0,,1,False,0.050000000000000044,2.1016838828722637,collision,
776,-8.0,79,0,,1,False,0.050000000000000044,2.7927206337451933,collision,
777,20.0,87,0,,1,False,0.050000000000000044,2.826071180048443,collision,
778,14.0,81,0,,1,False,0.050000000000000044,2.5057136047454107,collision,
779,13.0,80,0,,1,False,0.050000000000000044,2.613572233915329,collision,
780,18.0,85,0,,1,False,0.050000000000000044,2.5285711827732267,collision,
781,-6.0,81,0,,1,False,0.050000000000000044,2.2445253849029543,collision,
782,74.0,121,0,,1,False,0.050000000000000044,2.724843609333038,collision,
783,-27.0,60,0,,1,False,0.050000000000000044,3.308618251482646,collision,
784,34.0,101,0,,1,False,0.050000000000000044,3.0906977149156423,collision,
785,23.0,90,0,,1,False,0.050000000000000044,3.2025947083126414,collision,
786,68.0,115,0,,1,False,0.050000000000000044,2.884678411072698,collision,
787,34.0,101,0,,1,False,0.050000000000000044,2.098914679288864,collision,
788,17.0,84,0,,1,False,0.050000000000000044,2.8640103425298418,collision,
789,17.0,84,0,,1,False,0.050000000000000044,2.282158428714389,collision,
790,20.0,89,0,,1,False,0.050000000000000044,2.5547731803222136,collision,
791,24.0,91,0,,1,False,0.050000000000000044,2.603053690298744,collision,
792,-13.0,74,0,,1,False,0.050000000000000044,2.713732106120963,collision,
793,24.0,91,0,,1,False,0.050000000000000044,2.9701280377127905,collision,
794,17.0,87,0,,1,False,0.050000000000000044,2.5768204791979357,collision,
795,21.0,88,0,,1,False,0.050000000000000044,2.800244531848214,collision,
796,19.0,86,0,,1,False,0.050000000000000044,2.866655693812804,collision,
797,26.0,93,0,,1,False,0.050000000000000044,2.742524398409802,collision,
798,26.0,94,0,,1,False,0.050000000000000044,2.1013773912968845,collision,
799,-10.0,77,0,,1,False,0.050000000000000044,3.044099989533424,collision,
800,20.0,87,0,,1,False,0.050000000000000044,2.4256592875435237,collision,
801,20.0,89,0,,1,False,0.050000000000000044,2.320194962232009,collision,
802,21.0,88,0,,1,False,0.050000000000000044,2.8224693455479364,collision,
803,15.0,82,0,,1,False,0.050000000000000044,1.9681215226650237,collision,
804,25.0,92,0,,1,False,0.050000000000000044,3.2022202636884605,collision,
805,-28.0,59,0,,1,False,0.050000000000000044,2.521355513731639,collision,
806,26.0,93,0,,1,False,0.050000000000000044,2.349398724410845,collision,
807,18.0,85,0,,1,False,0.050000000000000044,3.084554496265593,collision,
808,212.0,220,0,,1,False,0.050000000000000044,2.5319898410276935,collision,
809,82.0,129,0,,1,False,0.050000000000000044,2.5668092749335547,collision,
810,36.0,103,0,,1,False,0.050000000000000044,2.436199505329132,collision,
811,48.0,115,0,,1,False,0.050000000000000044,2.3046478886028816,collision,
812,-7.0,82,0,,1,False,0.050000000000000044,2.6521101281756447,collision,
813,44.0,111,0,,1,False,0.050000000000000044,3.461470835738712,collision,
814,32.0,99,0,,1,False,0.050000000000000044,2.919511544704437,collision,
815,24.0,91,0,,1,False,0.050000000000000044,2.788271909174712,collision,
816,158.0,185,0,,1,False,0.050000000000000044,2.8932932505141133,collision,
817,101.0,148,0,,1,False,0.050000000000000044,2.367856459037678,collision,
818,-23.0,64,0,,1,False,0.050000000000000044,2.960887838155031,collision,
819,-71.0,36,0,,1,False,0.050000000000000044,2.3672889007462397,collision,
820,24.0,91,0,,1,False,0.050000000000000044,2.196959596613179,collision,
821,35.0,102,0,,1,False,0.050000000000000044,2.8379608154296876,collision,
822,25.0,92,0,,1,False,0.050000000000000044,2.6376173301883368,collision,
823,42.0,109,0,,1,False,0.050000000000000044,2.3253947688000545,collision,
824,57.0,125,0,,1,False,0.050000000000000044,2.8434729114655526,collision,
825,20.0,87,0,,1,False,0.050000000000000044,3.2980252585627814,collision,
826,30.0,97,0,,1,False,0.050000000000000044,2.6066114604473114,collision,
827,86.0,133,0,,1,False,0.050000000000000044,2.8509897788365683,collision,
828,-58.0,49,0,,1,False,0.050000000000000044,2.9558477203051248,collision,
829,27.0,95,0,,1,False,0.050000000000000044,2.1785021846493087,collision,
830,-21.0,66,0,,1,False,0.050000000000000044,3.000663417227128,collision,
831,27.0,94,0,,1,False,0.050000000000000044,2.080702183039292,collision,
832,20.0,87,0,,1,False,0.050000000000000044,2.635252743959427,collision,
833,22.0,89,0,,1,False,0.050000000000000044,2.3617246015505358,collision,
834,-35.0,52,0,,1,False,0.050000000000000044,2.6673658994527965,collision,
835,99.0,146,0,,1,False,0.050000000000000044,2.568420875716854,collision,
836,-25.0,62,0,,1,False,0.050000000000000044,2.0492831766605377,collision,
837,-12.0,75,0,,1,False,0.050000000000000044,2.5368052407314905,collision,
838,39.0,106,0,,1,False,0.050000000000000044,2.7241483949697933,collision,
839,28.0,95,0,,1,False,0.050000000000000044,2.362488822390636,collision,
840,-29.0,58,0,,1,False,0.050000000000000044,2.7000816186269123,collision,
841,-8.0,79,0,,1,False,0.050000000000000044,2.4987029543048456,collision,
842,28.0,97,0,,1,False,0.050000000000000044,2.959890916347504,collision,
843,-10.0,77,0,,1,False,0.050000000000000044,3.836437270829552,collision,
844,-11.0,77,0,,1,False,0.050000000000000044,2.6513600631764063,collision,
845,-21.0,66,0,,1,False,0.050000000000000044,3.088794543462641,collision,
846,-30.0,58,0,,1,False,0.050000000000000044,2.2084670620305196,collision,
847,-30.0,58,0,,1,False,0.050000000000000044,2.9902000586191813,collision,
848,-9.0,78,0,,1,False,0.050000000000000044,2.388117881197678,collision,
849,-35.0,52,0,,1,False,0.050000000000000044,2.196873421852405,collision,
850,-34.0,53,0,,1,False,0.050000000000000044,2.1591617465019226,collision,
851,-31.0,56,0,,1,False,0.050000000000000044,2.0429761580058505,collision,
852,-32.0,55,0,,1,False,0.050000000000000044,2.6338430685656413,collision,
853,-16.0,71,0,,1,False,0.050000000000000044,2.9710497624344296,collision,
854,-34.0,53,0,,1,False,0.050000000000000044,3.384304789396433,collision,
855,-36.0,51,0,,1,False,0.050000000000000044,2.2653652062782874,collision,
856,-30.0,57,0,,1,False,0.050000000000000044,2.3412851904119765,collision,
857,26.0,95,0,,1,False,0.050000000000000044,3.076705458263556,collision,
858,31.0,100,0,,1,False,0.050000000000000044,2.797431709766388,collision,
859,-25.0,62,0,,1,False,0.050000000000000044,2.314710529645284,collision,
860,-20.0,67,0,,1,False,0.050000000000000044,2.2601892632596634,collision,
861,-30.0,57,0,,1,False,0.050000000000000044,2.15783423611096,collision,
862,-35.0,52,0,,1,False,0.050000000000000044,3.294455913396982,collision,
863,-34.0,53,0,,1,False,0.050000000000000044,3.426911724465234,collision,
864,-18.0,69,0,,1,False,0.050000000000000044,2.393999406520058,collision,
865,-22.0,65,0,,1,False,0.050000000000000044,3.697256490588188,collision,
866,-30.0,57,0,,1,False,0.050000000000000044,3.35610231757164,collision,
867,209.0,216,0,,1,False,0.050000000000000044,2.888687680164973,collision,
868,19.0,86,0,,1,False,0.050000000000000044,2.3925225870175795,collision,
869,-20.0,67,0,,1,False,0.050000000000000044,2.3581581536461327,collision,
870,-33.0,54,0,,1,False,0.050000000000000044,3.59244783108051,collision,
871,40.0,107,0,,1,False,0.050000000000000044,2.9884019869345204,collision,
872,-9.0,78,0,,1,False,0.050000000000000044,2.369112400632156,collision,
873,-22.0,65,0,,1,False,0.050000000000000044,3.3438047626439262,collision,
874,142.0,169,0,,1,False,0.050000000000000044,2.79983013016837,collision,
875,36.0,103,0,,1,False,0.050000000000000044,2.649589552329137,collision,
876,-27.0,60,0,,1,False,0.050000000000000044,2.680045290788015,collision,
877,-29.0,58,0,,1,False,0.050000000000000044,3.5779164539916173,collision,
878,-16.0,71,0,,1,False,0.050000000000000044,3.4781373374991946,collision,
879,-31.0,56,0,,1,False,0.050000000000000044,3.182134990181242,collision,
880,46.0,113,0,,1,False,0.050000000000000044,3.267535822732108,collision,
881,-32.0,55,0,,1,False,0.050000000000000044,2.823357433080673,collision,
882,42.0,109,0,,1,False,0.050000000000000044,2.9209548544000694,collision,
883,-12.0,76,0,,1,False,0.050000000000000044,2.470563960702796,collision,
884,12.0,79,0,,1,False,0.050000000000000044,2.4048909291625025,collision,
885,-27.0,60,0,,1,False,0.050000000000000044,2.137249159812927,collision,
886,33.0,100,0,,1,False,0.050000000000000044,2.8434679174423216,collision,
887,-31.0,56,0,,1,False,0.050000000000000044,2.2169361199651445,collision,
888,-10.0,77,0,,1,False,0.050000000000000044,2.3603023886680603,collision,
889,-20.0,67,0,,1,False,0.050000000000000044,3.0305003576418934,collision,
890,-22.0,67,0,,1,False,0.050000000000000044,2.6065288747058197,collision,
891,-15.0,72,0,,1,False,0.050000000000000044,2.7374010847674475,collision,
892,-13.0,74,0,,1,False,0.050000000000000044,3.121481464968787,collision,
893,28.0,95,0,,1,False,0.050000000000000044,2.9436893835663795,collision,
894,-17.0,70,0,,1,False,0.050000000000000044,2.906842252787422,collision,
895,-16.0,71,0,,1,False,0.050000000000000044,2.8684380269712872,collision,
896,-34.0,53,0,,1,False,0.050000000000000044,2.8159484267234802,collision,
897,-64.0,47,0,,1,False,0.050000000000000044,3.775668501853943,collision,
898,13.0,80,0,,1,False,0.050000000000000044,2.6130355477333067,collision,
899,-25.0,62,0,,1,False,0.050000000000000044,2.0632085148245096,collision,
900,84.0,131,0,,1,False,0.050000000000000044,3.1597229531034827,collision,
901,-22.0,65,0,,1,False,0.050000000000000044,2.7483380647266613,collision,
902,-28.0,59,0,,1,False,0.050000000000000044,2.9790128916502,collision,
903,147.0,174,0,,1,False,0.050000000000000044,2.9734641909599304,collision,
904,-35.0,52,0,,1,False,0.050000000000000044,2.567893234583048,collision,
905,-27.0,61,0,,1,False,0.050000000000000044,2.719863869746526,collision,
906,-33.0,59,0,,1,False,0.050000000000000044,2.9208458145459493,collision,
907,-28.0,59,0,,1,False,0.050000000000000044,2.418770909309387,collision,
908,74.0,121,0,,1,False,0.050000000000000044,2.7887404759724936,collision,
909,-11.0,76,0,,1,False,0.050000000000000044,2.220738658779546,collision,
910,67.0,122,0,,1,False,0.050000000000000044,2.7265345811843873,collision,
911,-30.0,57,0,,1,False,0.050000000000000044,2.8158158938090008,collision,
912,81.0,154,0,,1,False,0.050000000000000044,2.4602722556967485,collision,
913,83.0,131,0,,1,False,0.050000000000000044,2.9190955107862298,collision,
914,222.0,229,0,,1,False,0.050000000000000044,2.682431651834856,collision,
915,34.0,101,0,,1,False,0.050000000000000044,2.774702229499817,collision,
916,-35.0,52,0,,1,False,0.050000000000000044,2.5672719593231497,collision,
917,-19.0,68,0,,1,False,0.050000000000000044,2.4908787853577556,collision,
918,24.0,92,0,,1,False,0.050000000000000044,3.0143840235212576,collision,
919,-58.0,49,0,,1,False,0.050000000000000044,3.441236743560204,collision,
920,93.0,140,0,,1,False,0.050000000000000044,3.169709266935076,collision,
921,81.0,128,0,,1,False,0.050000000000000044,2.473088735714555,collision,
922,106.0,153,0,,1,False,0.050000000000000044,2.4019949914593446,collision,
923,223.0,210,0,,1,False,0.050000000000000044,2.614680727513937,collision,
924,103.0,150,0,,1,False,0.050000000000000044,3.1105196868118488,collision,
925,-29.0,58,0,,1,False,0.050000000000000044,2.9267480628831044,collision,
926,211.0,218,0,,1,False,0.050000000000000044,2.8409555624831806,collision,
927,736.0,403,1,403,0,True,0.050000000000000044,2.711081870711676,lap_complete,6.716666666666667
928,295.0,262,0,,1,False,0.050000000000000044,2.205373374773906,collision,
929,338.0,285,0,,1,False,0.050000000000000044,2.6031665021265056,collision,
930,742.0,409,1,409,0,True,0.050000000000000044,2.806520713185801,lap_complete,6.816666666666666
931,182.0,189,0,,1,False,0.050000000000000044,2.9970828510345298,collision,
932,67.0,114,0,,1,False,0.050000000000000044,3.6787232352154597,collision,
933,730.0,397,1,397,0,True,0.050000000000000044,2.757834004163742,lap_complete,6.616666666666666
934,171.0,179,0,,1,False,0.050000000000000044,3.215655828741464,collision,
935,90.0,137,0,,1,False,0.050000000000000044,2.6626609316893988,collision,
936,83.0,130,0,,1,False,0.050000000000000044,2.437523555010557,collision,
937,65.0,112,0,,1,False,0.050000000000000044,2.369567399578435,collision,
938,202.0,209,0,,1,False,0.050000000000000044,2.512625191074151,collision,
939,256.0,243,0,,1,False,0.050000000000000044,2.8146417644180235,collision,
940,228.0,216,0,,1,False,0.050000000000000044,2.849482688638899,collision,
941,183.0,190,0,,1,False,0.050000000000000044,2.645814366017779,collision,
942,182.0,189,0,,1,False,0.050000000000000044,2.693866509706416,collision,
943,107.0,154,0,,1,False,0.050000000000000044,2.4668434395601877,collision,
944,156.0,188,0,,1,False,0.050000000000000044,2.2439604864475573,collision,
945,37.0,104,0,,1,False,0.050000000000000044,2.841469244315074,collision,
946,-15.0,72,0,,1,False,0.050000000000000044,2.612268954515457,collision,
947,98.0,145,0,,1,False,0.050000000000000044,2.8445254596504004,collision,
948,23.0,90,0,,1,False,0.050000000000000044,2.8285818953405726,collision,
949,300.0,247,0,,1,False,0.050000000000000044,2.6431681119626567,collision,
950,33.0,100,0,,1,False,0.050000000000000044,2.4039359092712402,collision,
951,193.0,206,0,,1,False,0.050000000000000044,2.8545188997306075,collision,
952,175.0,183,0,,1,False,0.050000000000000044,2.7424373341643293,collision,
953,698.0,365,1,365,0,True,0.050000000000000044,2.6819293905090498,lap_complete,6.083333333333333
954,237.0,226,0,,1,False,0.050000000000000044,2.674563316922439,collision,
955,313.0,260,0,,1,False,0.050000000000000044,2.846172602360065,collision,
956,-27.0,60,0,,1,False,0.050000000000000044,3.0030356923739117,collision,
957,22.0,89,0,,1,False,0.050000000000000044,2.8313875523480503,collision,
958,-21.0,66,0,,1,False,0.050000000000000044,3.091327842544107,collision,
959,69.0,116,0,,1,False,0.050000000000000044,2.8060427719149095,collision,
960,71.0,118,0,,1,False,0.050000000000000044,2.7243030985881544,collision,
961,-29.0,58,0,,1,False,0.050000000000000044,2.552655744552612,collision,
962,179.0,188,0,,1,False,0.050000000000000044,2.998519240541661,collision,
963,174.0,181,0,,1,False,0.050000000000000044,3.2678096135457357,collision,
964,37.0,104,0,,1,False,0.050000000000000044,2.80762331531598,collision,
965,44.0,111,0,,1,False,0.050000000000000044,2.8929866680077145,collision,
966,236.0,224,0,,1,False,0.050000000000000044,3.1129090381520137,collision,
967,361.0,288,0,,1,False,0.050000000000000044,2.8458356112241745,collision,
968,-41.0,46,0,,1,False,0.050000000000000044,2.5265987271612342,collision,
969,62.0,118,0,,1,False,0.050000000000000044,2.5586023290952045,collision,
970,73.0,120,0,,1,False,0.050000000000000044,2.2476784030596417,collision,
971,228.0,215,0,,1,False,0.050000000000000044,2.681949125145966,collision,
972,-42.0,48,0,,1,False,0.050000000000000044,3.179064373175303,collision,
973,14.0,81,0,,1,False,0.050000000000000044,2.851737609931401,collision,
974,-18.0,69,0,,1,False,0.050000000000000044,2.2292600554578446,collision,
975,-36.0,51,0,,1,False,0.050000000000000044,2.50253373842973,collision,
976,-39.0,48,0,,1,False,0.050000000000000044,2.0213706642389297,collision,
977,36.0,103,0,,1,False,0.050000000000000044,2.264875340461731,collision,
978,-10.0,77,0,,1,False,0.050000000000000044,2.3529059499502183,collision,
979,-34.0,53,0,,1,False,0.050000000000000044,2.588287454385024,collision,
980,-32.0,58,0,,1,False,0.050000000000000044,3.2827467237200056,collision,
981,-32.0,55,0,,1,False,0.050000000000000044,2.380241945385933,collision,
982,118.0,145,0,,1,False,0.050000000000000044,3.1361794471740723,collision,
983,-32.0,55,0,,1,False,0.050000000000000044,1.7590467887265342,collision,
984,-35.0,52,0,,1,False,0.050000000000000044,2.5746083901478696,collision,
985,14.0,81,0,,1,False,0.050000000000000044,2.644256144762039,collision,
986,-34.0,53,0,,1,False,0.050000000000000044,3.3121697178908756,collision,
987,67.0,114,0,,1,False,0.050000000000000044,2.7252803785460338,collision,
988,-38.0,49,0,,1,False,0.050000000000000044,2.5976893107096353,collision,
989,-20.0,67,0,,1,False,0.050000000000000044,2.908276074072894,collision,
990,44.0,111,0,,1,False,0.050000000000000044,2.7294799610972404,collision,
991,-35.0,52,0,,1,False,0.050000000000000044,2.161859237230741,collision,
992,-15.0,72,0,,1,False,0.050000000000000044,3.163930061790678,collision,
993,23.0,91,0,,1,False,0.050000000000000044,2.8817307327104653,collision,
994,37.0,104,0,,1,False,0.050000000000000044,2.273937452297944,collision,
995,-17.0,70,0,,1,False,0.050000000000000044,1.9074468121809118,collision,
996,-24.0,63,0,,1,False,0.050000000000000044,3.163334161043167,collision,
997,37.0,104,0,,1,False,0.050000000000000044,2.934911998418661,collision,
998,96.0,143,0,,1,False,0.050000000000000044,2.5798951288064322,collision,
999,78.0,125,0,,1,False,0.050000000000000044,2.5522422848209256,collision,
1000,48.0,115,0,,1,False,0.050000000000000044,2.789574516230616,collision,
